# NTRAJ	1000
0.000	1.00000000
0.001	1.00000000
0.002	1.00000000
0.003	1.00000000
0.004	1.00000000
0.005	1.00000000
0.006	1.00000000
0.007	1.00000000
0.008	1.00000000
0.009	1.00000000
0.010	1.00000000
0.011	1.00000000
0.012	1.00000000
0.013	1.00000000
0.014	1.00000000
0.015	1.00000000
0.016	1.00000000
0.017	1.00000000
0.018	1.00000000
0.019	1.00000000
0.020	1.00000000
0.021	1.00000000
0.022	1.00000000
0.023	1.00000000
0.024	1.00000000
0.025	1.00000000
0.026	1.00000000
0.027	1.00000000
0.028	1.00000000
0.029	1.00000000
0.030	0.99999999
0.031	0.99999999
0.032	0.99999999
0.033	0.99999999
0.034	0.99999999
0.035	0.99999999
0.036	0.99999999
0.037	0.99999998
0.038	0.99999998
0.039	0.99999998
0.040	0.99999998
0.041	0.99999997
0.042	0.99999997
0.043	0.99999997
0.044	0.99999996
0.045	0.99999996
0.046	0.99999995
0.047	0.99999995
0.048	0.99999994
0.049	0.99999994
0.050	0.99999993
0.051	0.99999992
0.052	0.99999991
0.053	0.99999990
0.054	0.99999990
0.055	0.99999989
0.056	0.99999988
0.057	0.99999986
0.058	0.99999985
0.059	0.99999984
0.060	0.99999982
0.061	0.99999981
0.062	0.99999979
0.063	0.99999978
0.064	0.99999976
0.065	0.99999974
0.066	0.99999972
0.067	0.99999970
0.068	0.99999967
0.069	0.99999965
0.070	0.99999962
0.071	0.99999960
0.072	0.99999957
0.073	0.99999954
0.074	0.99999951
0.075	0.99999947
0.076	0.99999944
0.077	0.99999940
0.078	0.99999936
0.079	0.99999932
0.080	0.99999928
0.081	0.99999923
0.082	0.99999918
0.083	0.99999913
0.084	0.99999908
0.085	0.99999902
0.086	0.99999897
0.087	0.99999891
0.088	0.99999884
0.089	0.99999878
0.090	0.99999871
0.091	0.99999864
0.092	0.99999856
0.093	0.99999848
0.094	0.99999840
0.095	0.99999832
0.096	0.99999823
0.097	0.99999813
0.098	0.99999804
0.099	0.99999794
0.100	0.99999784
0.101	0.99999773
0.102	0.99999762
0.103	0.99999750
0.104	0.99999738
0.105	0.99999725
0.106	0.99999712
0.107	0.99999699
0.108	0.99999685
0.109	0.99999670
0.110	0.99999655
0.111	0.99999640
0.112	0.99999623
0.113	0.99999607
0.114	0.99999589
0.115	0.99999572
0.116	0.99999553
0.117	0.99999534
0.118	0.99999514
0.119	0.99999494
0.120	0.99999473
0.121	0.99999451
0.122	0.99999429
0.123	0.99999406
0.124	0.99999382
0.125	0.99999357
0.126	0.99999332
0.127	0.99999306
0.128	0.99999279
0.129	0.99999251
0.130	0.99999222
0.131	0.99999193
0.132	0.99999162
0.133	0.99999131
0.134	0.99999099
0.135	0.99999066
0.136	0.99999032
0.137	0.99998997
0.138	0.99998961
0.139	0.99998924
0.140	0.99998886
0.141	0.99998847
0.142	0.99998807
0.143	0.99998766
0.144	0.99998723
0.145	0.99998680
0.146	0.99998635
0.147	0.99998589
0.148	0.99998542
0.149	0.99998494
0.150	0.99998445
0.151	0.99998394
