0.000	0.00000000
0.001	0.00000000
0.002	0.00000000
0.003	0.00000000
0.004	0.00000000
0.005	0.00000000
0.006	0.00000000
0.007	0.00000000
0.008	0.00000000
0.009	0.00000000
0.010	0.00000000
0.011	0.00000000
0.012	0.00000000
0.013	0.00000000
0.014	0.00000000
0.015	0.00000000
0.016	0.00000000
0.017	0.00000000
0.018	0.00000000
0.019	0.00000000
0.020	0.00000000
0.021	0.00000000
0.022	0.00000000
0.023	0.00000000
0.024	0.00000000
0.025	0.00000000
0.026	0.00000000
0.027	0.00000000
0.028	0.00000000
0.029	0.00000000
0.030	0.00000000
0.031	0.00000000
0.032	0.00000000
0.033	0.00000000
0.034	0.00000000
0.035	0.00000000
0.036	0.00000000
0.037	0.00000000
0.038	0.00000000
0.039	0.00000000
0.040	0.00000000
0.041	0.00000000
0.042	0.00000000
0.043	0.00000000
0.044	0.00000000
0.045	0.00000000
0.046	0.00000000
0.047	0.00000000
0.048	0.00000000
0.049	0.00000000
0.050	0.00000000
0.051	0.00000000
0.052	0.00000000
0.053	0.00000000
0.054	0.00000000
0.055	0.00000000
0.056	0.00000000
0.057	0.00000000
0.058	0.00000000
0.059	0.00000000
0.060	0.00000000
0.061	0.00000000
0.062	0.00000000
0.063	0.00000000
0.064	0.00000000
0.065	0.00000000
0.066	0.00000000
0.067	0.00000000
0.068	0.00000000
0.069	0.00000000
0.070	0.00000000
0.071	0.00000000
0.072	0.00000001
0.073	0.00000001
0.074	0.00000001
0.075	0.00000001
0.076	0.00000001
0.077	0.00000001
0.078	0.00000001
0.079	0.00000001
0.080	0.00000001
0.081	0.00000001
0.082	0.00000001
0.083	0.00000001
0.084	0.00000001
0.085	0.00000001
0.086	0.00000001
0.087	0.00000001
0.088	0.00000001
0.089	0.00000001
0.090	0.00000001
0.091	0.00000002
0.092	0.00000002
0.093	0.00000002
0.094	0.00000002
0.095	0.00000002
0.096	0.00000002
0.097	0.00000002
0.098	0.00000002
0.099	0.00000002
0.100	0.00000002
0.101	0.00000002
0.102	0.00000003
0.103	0.00000003
0.104	0.00000003
0.105	0.00000003
0.106	0.00000003
0.107	0.00000003
0.108	0.00000003
0.109	0.00000004
0.110	0.00000004
0.111	0.00000004
0.112	0.00000004
0.113	0.00000004
0.114	0.00000004
0.115	0.00000004
0.116	0.00000005
0.117	0.00000005
0.118	0.00000005
0.119	0.00000005
0.120	0.00000005
0.121	0.00000006
0.122	0.00000006
0.123	0.00000006
0.124	0.00000006
0.125	0.00000007
0.126	0.00000007
0.127	0.00000007
0.128	0.00000007
0.129	0.00000008
0.130	0.00000008
0.131	0.00000008
0.132	0.00000009
0.133	0.00000009
0.134	0.00000009
0.135	0.00000010
0.136	0.00000010
0.137	0.00000010
0.138	0.00000011
0.139	0.00000011
0.140	0.00000011
0.141	0.00000012
0.142	0.00000012
0.143	0.00000012
0.144	0.00000013
0.145	0.00000013
0.146	0.00000014
0.147	0.00000014
0.148	0.00000015
0.149	0.00000015
0.150	0.00000016
0.151	0.00000016
0.152	0.00000017
0.153	0.00000017
0.154	0.00000018
0.155	0.00000018
0.156	0.00000019
0.157	0.00000019
0.158	0.00000020
0.159	0.00000020
0.160	0.00000021
0.161	0.00000022
0.162	0.00000022
0.163	0.00000023
0.164	0.00000023
0.165	0.00000024
0.166	0.00000025
0.167	0.00000026
0.168	0.00000026
0.169	0.00000027
0.170	0.00000028
0.171	0.00000028
0.172	0.00000029
0.173	0.00000030
0.174	0.00000031
0.175	0.00000032
0.176	0.00000033
0.177	0.00000033
0.178	0.00000034
0.179	0.00000035
0.180	0.00000036
0.181	0.00000037
0.182	0.00000038
0.183	0.00000039
0.184	0.00000040
0.185	0.00000041
0.186	0.00000042
0.187	0.00000043
0.188	0.00000044
0.189	0.00000045
0.190	0.00000046
0.191	0.00000047
0.192	0.00000049
0.193	0.00000050
0.194	0.00000051
0.195	0.00000052
0.196	0.00000053
0.197	0.00000055
0.198	0.00000056
0.199	0.00000057
0.200	0.00000059
0.201	0.00000060
0.202	0.00000061
0.203	0.00000063
0.204	0.00000064
0.205	0.00000066
0.206	0.00000067
0.207	0.00000068
0.208	0.00000070
0.209	0.00000072
0.210	0.00000073
0.211	0.00000075
0.212	0.00000076
0.213	0.00000078
0.214	0.00000080
0.215	0.00000081
0.216	0.00000083
0.217	0.00000085
0.218	0.00000087
0.219	0.00000089
0.220	0.00000090
0.221	0.00000092
0.222	0.00000094
0.223	0.00000096
0.224	0.00000098
0.225	0.00000100
0.226	0.00000102
0.227	0.00000104
0.228	0.00000106
0.229	0.00000109
0.230	0.00000111
0.231	0.00000113
0.232	0.00000115
0.233	0.00000117
0.234	0.00000120
0.235	0.00000122
0.236	0.00000124
0.237	0.00000127
0.238	0.00000129
0.239	0.00000132
0.240	0.00000134
0.241	0.00000137
0.242	0.00000139
0.243	0.00000142
0.244	0.00000145
0.245	0.00000148
0.246	0.00000150
0.247	0.00000153
0.248	0.00000156
0.249	0.00000159
0.250	0.00000162
0.251	0.00000165
0.252	0.00000168
0.253	0.00000171
0.254	0.00000174
0.255	0.00000177
0.256	0.00000180
0.257	0.00000183
0.258	0.00000187
0.259	0.00000190
0.260	0.00000193
0.261	0.00000197
0.262	0.00000200
0.263	0.00000204
0.264	0.00000207
0.265	0.00000211
0.266	0.00000214
0.267	0.00000218
0.268	0.00000222
0.269	0.00000225
0.270	0.00000229
0.271	0.00000233
0.272	0.00000237
0.273	0.00000241
0.274	0.00000245
0.275	0.00000249
0.276	0.00000253
0.277	0.00000257
0.278	0.00000261
0.279	0.00000266
0.280	0.00000270
0.281	0.00000274
0.282	0.00000279
0.283	0.00000283
0.284	0.00000288
0.285	0.00000292
0.286	0.00000297
0.287	0.00000301
0.288	0.00000306
0.289	0.00000311
0.290	0.00000316
0.291	0.00000321
0.292	0.00000326
0.293	0.00000331
0.294	0.00000336
0.295	0.00000341
0.296	0.00000346
0.297	0.00000351
0.298	0.00000357
0.299	0.00000362
0.300	0.00000368
0.301	0.00000373
0.302	0.00000379
0.303	0.00000384
0.304	0.00000390
0.305	0.00000396
0.306	0.00000402
0.307	0.00000408
0.308	0.00000414
0.309	0.00000420
0.310	0.00000426
0.311	0.00000432
0.312	0.00000438
0.313	0.00000444
0.314	0.00000451
0.315	0.00000457
0.316	0.00000463
0.317	0.00000470
0.318	0.00000477
0.319	0.00000483
0.320	0.00000490
0.321	0.00000497
0.322	0.00000504
0.323	0.00000511
0.324	0.00000518
0.325	0.00000525
0.326	0.00000533
0.327	0.00000540
0.328	0.00000547
0.329	0.00000554
0.330	0.00000562
0.331	0.00000570
0.332	0.00000577
0.333	0.00000585
0.334	0.00000593
0.335	0.00000601
0.336	0.00000609
0.337	0.00000617
0.338	0.00000625
0.339	0.00000633
0.340	0.00000641
0.341	0.00000649
0.342	0.00000658
0.343	0.00000666
0.344	0.00000675
0.345	0.00000683
0.346	0.00000692
0.347	0.00000701
0.348	0.00000710
0.349	0.00000719
0.350	0.00000728
0.351	0.00000737
0.352	0.00000746
0.353	0.00000756
0.354	0.00000765
0.355	0.00000775
0.356	0.00000785
0.357	0.00000794
0.358	0.00000804
0.359	0.00000814
0.360	0.00000824
0.361	0.00000834
0.362	0.00000844
0.363	0.00000854
0.364	0.00000865
0.365	0.00000875
0.366	0.00000886
0.367	0.00000896
0.368	0.00000907
0.369	0.00000918
0.370	0.00000929
0.371	0.00000940
0.372	0.00000951
0.373	0.00000962
0.374	0.00000973
0.375	0.00000985
0.376	0.00000996
0.377	0.00001007
0.378	0.00001020
0.379	0.00001031
0.380	0.00001043
0.381	0.00001055
0.382	0.00001067
0.383	0.00001080
0.384	0.00001092
0.385	0.00001104
0.386	0.00001117
0.387	0.00001130
0.388	0.00001142
0.389	0.00001155
0.390	0.00001168
0.391	0.00001181
0.392	0.00001194
0.393	0.00001207
0.394	0.00001220
0.395	0.00001233
0.396	0.00001246
0.397	0.00001260
0.398	0.00001274
0.399	0.00001287
0.400	0.00001301
0.401	0.00001316
0.402	0.00001330
0.403	0.00001344
0.404	0.00001358
0.405	0.00001373
0.406	0.00001387
0.407	0.00001402
0.408	0.00001417
0.409	0.00001432
0.410	0.00001447
0.411	0.00001462
0.412	0.00001478
0.413	0.00001493
0.414	0.00001509
0.415	0.00001525
0.416	0.00001540
0.417	0.00001556
0.418	0.00001572
0.419	0.00001588
0.420	0.00001604
0.421	0.00001620
0.422	0.00001637
0.423	0.00001653
0.424	0.00001670
0.425	0.00001686
0.426	0.00001703
0.427	0.00001720
0.428	0.00001737
0.429	0.00001755
0.430	0.00001772
0.431	0.00001789
0.432	0.00001807
0.433	0.00001824
0.434	0.00001842
0.435	0.00001860
0.436	0.00001878
0.437	0.00001896
0.438	0.00001914
0.439	0.00001933
0.440	0.00001952
0.441	0.00001971
0.442	0.00001990
0.443	0.00002010
0.444	0.00002029
0.445	0.00002048
0.446	0.00002069
0.447	0.00002088
0.448	0.00002109
0.449	0.00002129
0.450	0.00002149
0.451	0.00002169
0.452	0.00002190
0.453	0.00002210
0.454	0.00002230
0.455	0.00002251
0.456	0.00002271
0.457	0.00002292
0.458	0.00002313
0.459	0.00002335
0.460	0.00002356
0.461	0.00002377
0.462	0.00002400
0.463	0.00002423
0.464	0.00002446
0.465	0.00002468
0.466	0.00002490
0.467	0.00002512
0.468	0.00002534
0.469	0.00002556
0.470	0.00002579
0.471	0.00002602
0.472	0.00002624
0.473	0.00002648
0.474	0.00002671
0.475	0.00002696
0.476	0.00002719
0.477	0.00002743
0.478	0.00002766
0.479	0.00002790
0.480	0.00002814
0.481	0.00002838
0.482	0.00002864
0.483	0.00002888
0.484	0.00002914
0.485	0.00002939
0.486	0.00002963
0.487	0.00002988
0.488	0.00003014
0.489	0.00003039
0.490	0.00003066
0.491	0.00003091
0.492	0.00003118
0.493	0.00003146
0.494	0.00003173
0.495	0.00003199
0.496	0.00003227
0.497	0.00003254
0.498	0.00003282
0.499	0.00003309
0.500	0.00003336
0.501	0.00003364
0.502	0.00003393
0.503	0.00003422
0.504	0.00003450
0.505	0.00003478
0.506	0.00003505
0.507	0.00003534
0.508	0.00003563
0.509	0.00003592
0.510	0.00003621
0.511	0.00003649
0.512	0.00003678
0.513	0.00003707
0.514	0.00003736
0.515	0.00003768
0.516	0.00003797
0.517	0.00003827
0.518	0.00003857
0.519	0.00003887
0.520	0.00003919
0.521	0.00003949
0.522	0.00003980
0.523	0.00004010
0.524	0.00004041
0.525	0.00004072
0.526	0.00004103
0.527	0.00004135
0.528	0.00004168
0.529	0.00004200
0.530	0.00004232
0.531	0.00004266
0.532	0.00004300
0.533	0.00004332
0.534	0.00004365
0.535	0.00004397
0.536	0.00004430
0.537	0.00004463
0.538	0.00004499
0.539	0.00004532
0.540	0.00004566
0.541	0.00004599
0.542	0.00004633
0.543	0.00004667
0.544	0.00004701
0.545	0.00004736
0.546	0.00004770
0.547	0.00004807
0.548	0.00004845
0.549	0.00004880
0.550	0.00004915
0.551	0.00004951
0.552	0.00004986
0.553	0.00005022
0.554	0.00005058
0.555	0.00005094
0.556	0.00005130
0.557	0.00005167
0.558	0.00005203
0.559	0.00005240
0.560	0.00005283
0.561	0.00005320
0.562	0.00005357
0.563	0.00005395
0.564	0.00005433
0.565	0.00005471
0.566	0.00005509
0.567	0.00005547
0.568	0.00005586
0.569	0.00005624
0.570	0.00005663
0.571	0.00005702
0.572	0.00005741
0.573	0.00005784
0.574	0.00005823
0.575	0.00005863
0.576	0.00005903
0.577	0.00005943
0.578	0.00005983
0.579	0.00006024
0.580	0.00006064
0.581	0.00006105
0.582	0.00006146
0.583	0.00006187
0.584	0.00006229
0.585	0.00006270
0.586	0.00006316
0.587	0.00006357
0.588	0.00006403
0.589	0.00006446
0.590	0.00006492
0.591	0.00006538
0.592	0.00006581
0.593	0.00006625
0.594	0.00006668
0.595	0.00006711
0.596	0.00006759
0.597	0.00006803
0.598	0.00006847
0.599	0.00006892
0.600	0.00006936
0.601	0.00006981
0.602	0.00007026
0.603	0.00007071
0.604	0.00007116
0.605	0.00007162
0.606	0.00007207
0.607	0.00007257
0.608	0.00007304
0.609	0.00007350
0.610	0.00007396
0.611	0.00007447
0.612	0.00007494
0.613	0.00007546
0.614	0.00007593
0.615	0.00007641
0.616	0.00007689
0.617	0.00007736
0.618	0.00007785
0.619	0.00007833
0.620	0.00007891
0.621	0.00007940
0.622	0.00007989
0.623	0.00008038
0.624	0.00008087
0.625	0.00008142
0.626	0.00008192
0.627	0.00008242
0.628	0.00008292
0.629	0.00008342
0.630	0.00008398
0.631	0.00008449
0.632	0.00008506
0.633	0.00008557
0.634	0.00008614
0.635	0.00008665
0.636	0.00008723
0.637	0.00008775
0.638	0.00008828
0.639	0.00008880
0.640	0.00008933
0.641	0.00008992
0.642	0.00009045
0.643	0.00009098
0.644	0.00009152
0.645	0.00009206
0.646	0.00009260
0.647	0.00009314
0.648	0.00009375
0.649	0.00009429
0.650	0.00009491
0.651	0.00009546
0.652	0.00009601
0.653	0.00009663
0.654	0.00009719
0.655	0.00009775
0.656	0.00009831
0.657	0.00009888
0.658	0.00009944
0.659	0.00010001
0.660	0.00010058
0.661	0.00010115
0.662	0.00010173
0.663	0.00010230
0.664	0.00010288
0.665	0.00010346
0.666	0.00010405
0.667	0.00010463
0.668	0.00010529
0.669	0.00010588
0.670	0.00010647
0.671	0.00010707
0.672	0.00010766
0.673	0.00010826
0.674	0.00010886
0.675	0.00010946
0.676	0.00011007
0.677	0.00011067
0.678	0.00011136
0.679	0.00011197
0.680	0.00011267
0.681	0.00011336
0.682	0.00011398
0.683	0.00011460
0.684	0.00011523
0.685	0.00011585
0.686	0.00011648
0.687	0.00011711
0.688	0.00011782
0.689	0.00011854
0.690	0.00011918
0.691	0.00011982
0.692	0.00012046
0.693	0.00012111
0.694	0.00012175
0.695	0.00012240
0.696	0.00012305
0.697	0.00012370
0.698	0.00012436
0.699	0.00012501
0.700	0.00012567
0.701	0.00012633
0.702	0.00012709
0.703	0.00012776
0.704	0.00012842
0.705	0.00012909
0.706	0.00012977
0.707	0.00013044
0.708	0.00013112
0.709	0.00013180
0.710	0.00013248
0.711	0.00013336
0.712	0.00013405
0.713	0.00013484
0.714	0.00013564
0.715	0.00013633
0.716	0.00013703
0.717	0.00013783
0.718	0.00013854
0.719	0.00013924
0.720	0.00013995
0.721	0.00014066
0.722	0.00014137
0.723	0.00014208
0.724	0.00014302
0.725	0.00014385
0.726	0.00014457
0.727	0.00014530
0.728	0.00014614
0.729	0.00014687
0.730	0.00014760
0.731	0.00014857
0.732	0.00014930
0.733	0.00015004
0.734	0.00015079
0.735	0.00015165
0.736	0.00015240
0.737	0.00015327
0.738	0.00015402
0.739	0.00015503
0.740	0.00015579
0.741	0.00015655
0.742	0.00015744
0.743	0.00015820
0.744	0.00015897
0.745	0.00015974
0.746	0.00016051
0.747	0.00016129
0.748	0.00016207
0.749	0.00016285
0.750	0.00016363
0.751	0.00016441
0.752	0.00016520
0.753	0.00016599
0.754	0.00016678
0.755	0.00016757
0.756	0.00016836
0.757	0.00016916
0.758	0.00016996
0.759	0.00017076
0.760	0.00017157
0.761	0.00017237
0.762	0.00017318
0.763	0.00017399
0.764	0.00017480
0.765	0.00017562
0.766	0.00017643
0.767	0.00017725
0.768	0.00017808
0.769	0.00017890
0.770	0.00017972
0.771	0.00018055
0.772	0.00018154
0.773	0.00018237
0.774	0.00018321
0.775	0.00018405
0.776	0.00018489
0.777	0.00018573
0.778	0.00018657
0.779	0.00018759
0.780	0.00018844
0.781	0.00018929
0.782	0.00019014
0.783	0.00019100
0.784	0.00019186
0.785	0.00019272
0.786	0.00019358
0.787	0.00019445
0.788	0.00019532
0.789	0.00019636
0.790	0.00019724
0.791	0.00019811
0.792	0.00019899
0.793	0.00019987
0.794	0.00020075
0.795	0.00020164
0.796	0.00020253
0.797	0.00020342
0.798	0.00020431
0.799	0.00020520
0.800	0.00020610
0.801	0.00020700
0.802	0.00020790
0.803	0.00020880
0.804	0.00020970
0.805	0.00021081
0.806	0.00021191
0.807	0.00021283
0.808	0.00021374
0.809	0.00021466
0.810	0.00021558
0.811	0.00021671
0.812	0.00021784
0.813	0.00021877
0.814	0.00021991
0.815	0.00022105
0.816	0.00022199
0.817	0.00022294
0.818	0.00022388
0.819	0.00022483
0.820	0.00022578
0.821	0.00022673
0.822	0.00022768
0.823	0.00022864
0.824	0.00023003
0.825	0.00023122
0.826	0.00023218
0.827	0.00023338
0.828	0.00023435
0.829	0.00023532
0.830	0.00023630
0.831	0.00023728
0.832	0.00023826
0.833	0.00023924
0.834	0.00024023
0.835	0.00024122
0.836	0.00024221
0.837	0.00024320
0.838	0.00024419
0.839	0.00024543
0.840	0.00024667
0.841	0.00024768
0.842	0.00024868
0.843	0.00024969
0.844	0.00025070
0.845	0.00025172
0.846	0.00025273
0.847	0.00025375
0.848	0.00025477
0.849	0.00025605
0.850	0.00025707
0.851	0.00025836
0.852	0.00025939
0.853	0.00026043
0.854	0.00026173
0.855	0.00026277
0.856	0.00026408
0.857	0.00026512
0.858	0.00026617
0.859	0.00026722
0.860	0.00026827
0.861	0.00026960
0.862	0.00027066
0.863	0.00027172
0.864	0.00027279
0.865	0.00027385
0.866	0.00027520
0.867	0.00027628
0.868	0.00027764
0.869	0.00027871
0.870	0.00028008
0.871	0.00028146
0.872	0.00028255
0.873	0.00028364
0.874	0.00028473
0.875	0.00028582
0.876	0.00028692
0.877	0.00028802
0.878	0.00028912
0.879	0.00029053
0.880	0.00029163
0.881	0.00029274
0.882	0.00029385
0.883	0.00029497
0.884	0.00029608
0.885	0.00029378
0.886	0.00029489
0.887	0.00029600
0.888	0.00029744
0.889	0.00029856
0.890	0.00029968
0.891	0.00030113
0.892	0.00030226
0.893	0.00030339
0.894	0.00030452
0.895	0.00030565
0.896	0.00030679
0.897	0.00030793
0.898	0.00030907
0.899	0.00031021
0.900	0.00031136
0.901	0.00031250
0.902	0.00031400
0.903	0.00031515
0.904	0.00031631
0.905	0.00031782
0.906	0.00031898
0.907	0.00032014
0.908	0.00032131
0.909	0.00032248
0.910	0.00032365
0.911	0.00032482
0.912	0.00032636
0.913	0.00032754
0.914	0.00032872
0.915	0.00032990
0.916	0.00033109
0.917	0.00033228
0.918	0.00033346
0.919	0.00033466
0.920	0.00033623
0.921	0.00033743
0.922	0.00033902
0.923	0.00034022
0.924	0.00034143
0.925	0.00034264
0.926	0.00034424
0.927	0.00034546
0.928	0.00034667
0.929	0.00034829
0.930	0.00034952
0.931	0.00035115
0.932	0.00035279
0.933	0.00035402
0.934	0.00035526
0.935	0.00035649
0.936	0.00035773
0.937	0.00035898
0.938	0.00036064
0.939	0.00036189
0.940	0.00036314
0.941	0.00036439
0.942	0.00036565
0.943	0.00036691
0.944	0.00036816
0.945	0.00036943
0.946	0.00037069
0.947	0.00037195
0.948	0.00037322
0.949	0.00037449
0.950	0.00037576
0.951	0.00037703
0.952	0.00037831
0.953	0.00038004
0.954	0.00038132
0.955	0.00038261
0.956	0.00038436
0.957	0.00038565
0.958	0.00038741
0.959	0.00038871
0.960	0.00039000
0.961	0.00039178
0.962	0.00039309
0.963	0.00039439
0.964	0.00039570
0.965	0.00039702
0.966	0.00039882
0.967	0.00040014
0.968	0.00040146
0.969	0.00040327
0.970	0.00040460
0.971	0.00040593
0.972	0.00040726
0.973	0.00040859
