0.000	0.00000000
0.001	0.00000103
0.002	0.00000256
0.003	0.00000378
0.004	0.00000542
0.005	0.00000779
0.006	0.00000922
0.007	0.00001064
0.008	0.00001223
0.009	0.00001325
0.010	0.00001501
0.011	0.00001805
0.012	0.00001695
0.013	0.00002014
0.014	0.00002241
0.015	0.00002318
0.016	0.00002725
0.017	0.00002680
0.018	0.00002861
0.019	0.00003076
0.020	0.00003216
0.021	0.00003680
0.022	0.00003955
0.023	0.00004057
0.024	0.00003951
0.025	0.00004024
0.026	0.00004009
0.027	0.00003961
0.028	0.00004006
0.029	0.00004197
0.030	0.00004267
0.031	0.00004448
0.032	0.00004775
0.033	0.00004989
0.034	0.00005303
0.035	0.00005411
0.036	0.00005566
0.037	0.00005512
0.038	0.00005448
0.039	0.00005642
0.040	0.00005364
0.041	0.00005707
0.042	0.00005826
0.043	0.00006056
0.044	0.00006255
0.045	0.00006318
0.046	0.00006134
0.047	0.00006399
0.048	0.00006322
0.049	0.00006415
0.050	0.00006636
0.051	0.00006773
0.052	0.00006912
0.053	0.00006523
0.054	0.00006350
0.055	0.00006651
0.056	0.00006576
0.057	0.00006669
0.058	0.00006497
0.059	0.00006684
0.060	0.00006704
0.061	0.00006607
0.062	0.00006631
0.063	0.00006550
0.064	0.00006594
0.065	0.00006348
0.066	0.00006485
0.067	0.00006600
0.068	0.00006702
0.069	0.00006521
0.070	0.00006796
0.071	0.00006667
0.072	0.00006721
0.073	0.00006742
0.074	0.00006892
0.075	0.00006654
0.076	0.00006663
0.077	0.00006605
0.078	0.00006506
0.079	0.00006561
0.080	0.00006522
0.081	0.00006433
0.082	0.00006149
0.083	0.00005951
0.084	0.00005957
0.085	0.00005807
0.086	0.00005815
0.087	0.00005612
0.088	0.00005451
0.089	0.00005355
0.090	0.00005364
0.091	0.00005289
0.092	0.00004727
0.093	0.00004673
0.094	0.00004596
0.095	0.00005096
0.096	0.00004992
0.097	0.00004834
0.098	0.00004911
0.099	0.00004682
0.100	0.00004752
0.101	0.00004646
0.102	0.00004716
0.103	0.00004728
0.104	0.00004646
0.105	0.00004913
0.106	0.00005059
0.107	0.00004620
0.108	0.00004580
0.109	0.00004646
0.110	0.00004555
0.111	0.00004604
0.112	0.00004905
0.113	0.00004651
0.114	0.00004736
0.115	0.00004736
0.116	0.00004535
0.117	0.00004687
0.118	0.00004787
0.119	0.00004741
0.120	0.00004248
0.121	0.00004421
0.122	0.00004468
0.123	0.00004332
0.124	0.00004183
0.125	0.00004103
0.126	0.00004292
0.127	0.00004264
0.128	0.00004308
0.129	0.00004401
0.130	0.00004404
0.131	0.00004526
0.132	0.00004219
0.133	0.00004216
0.134	0.00004145
0.135	0.00004148
0.136	0.00004238
0.137	0.00004209
0.138	0.00004331
0.139	0.00004284
0.140	0.00003982
0.141	0.00004067
0.142	0.00004165
0.143	0.00003938
0.144	0.00003732
0.145	0.00003658
0.146	0.00003455
0.147	0.00003956
0.148	0.00003590
0.149	0.00003506
0.150	0.00003510
0.151	0.00003459
0.152	0.00003570
0.153	0.00003534
0.154	0.00003298
0.155	0.00003192
0.156	0.00003486
0.157	0.00003303
0.158	0.00003731
0.159	0.00003782
0.160	0.00003757
0.161	0.00003992
0.162	0.00003957
0.163	0.00003889
0.164	0.00003695
0.165	0.00003433
0.166	0.00003419
0.167	0.00003408
0.168	0.00003496
0.169	0.00003519
0.170	0.00003475
0.171	0.00003237
0.172	0.00003308
0.173	0.00002897
0.174	0.00002960
0.175	0.00002642
0.176	0.00002400
0.177	0.00002366
0.178	0.00002187
0.179	0.00002360
0.180	0.00002237
0.181	0.00002155
0.182	0.00002005
0.183	0.00001815
0.184	0.00001677
0.185	0.00001694
0.186	0.00001894
0.187	0.00001840
0.188	0.00001730
0.189	0.00001616
0.190	0.00001595
0.191	0.00001526
0.192	0.00001252
0.193	0.00001326
0.194	0.00001063
0.195	0.00000875
0.196	0.00001127
0.197	0.00001248
0.198	0.00001115
0.199	0.00001071
0.200	0.00000936
0.201	0.00000724
0.202	0.00000456
0.203	0.00000514
0.204	0.00000430
0.205	0.00000569
0.206	0.00000521
0.207	0.00000412
0.208	0.00000326
0.209	-0.00000206
0.210	-0.00000377
0.211	-0.00000498
0.212	-0.00000389
0.213	-0.00000219
0.214	-0.00000090
0.215	-0.00000057
0.216	-0.00000155
0.217	0.00000088
0.218	0.00000070
0.219	0.00000127
0.220	0.00000225
0.221	0.00000070
0.222	-0.00000008
0.223	0.00000008
0.224	0.00000019
0.225	-0.00000071
0.226	-0.00000167
0.227	-0.00000151
0.228	-0.00000052
0.229	0.00000063
0.230	-0.00000138
0.231	-0.00000220
0.232	-0.00000289
0.233	-0.00000094
0.234	-0.00000049
0.235	0.00000292
0.236	0.00000383
0.237	0.00000096
0.238	0.00000162
0.239	0.00000125
0.240	0.00000287
0.241	0.00000186
0.242	0.00000011
0.243	-0.00000112
0.244	0.00000017
0.245	-0.00000150
0.246	-0.00000107
