0.000	1.00000000
0.001	1.00000032
0.002	1.00000064
0.003	1.00000096
0.004	1.00000128
0.005	1.00000159
0.006	1.00000191
0.007	1.00000223
0.008	1.00000254
0.009	1.00000286
0.010	1.00000317
0.011	1.00000348
0.012	1.00000380
0.013	1.00000411
0.014	1.00000442
0.015	1.00000473
0.016	1.00000504
0.017	1.00000535
0.018	1.00000566
0.019	1.00000597
0.020	1.00000628
0.021	1.00000659
0.022	1.00000689
0.023	1.00000720
0.024	1.00000751
0.025	1.00000781
0.026	1.00000811
0.027	1.00000842
0.028	1.00000872
0.029	1.00000902
0.030	1.00000933
0.031	1.00000963
0.032	1.00000993
0.033	1.00001023
0.034	1.00001053
0.035	1.00001083
0.036	1.00001112
0.037	1.00001142
0.038	1.00001172
0.039	1.00001201
0.040	1.00001231
0.041	1.00001260
0.042	1.00001290
0.043	1.00001319
0.044	1.00001349
0.045	1.00001378
0.046	1.00001407
0.047	1.00001436
0.048	1.00001465
0.049	1.00001494
0.050	1.00001523
0.051	1.00001552
0.052	1.00001581
0.053	1.00001610
0.054	1.00001638
0.055	1.00001667
0.056	1.00001696
0.057	1.00001724
0.058	1.00001753
0.059	1.00001781
0.060	1.00001809
0.061	1.00001838
0.062	1.00001866
0.063	1.00001894
0.064	1.00001922
0.065	1.00001950
0.066	1.00001978
0.067	1.00002006
0.068	1.00002034
0.069	1.00002061
0.070	1.00002089
0.071	1.00002117
0.072	1.00002144
0.073	1.00002172
0.074	1.00002199
0.075	1.00002227
0.076	1.00002254
0.077	1.00002281
0.078	1.00002308
0.079	1.00002335
0.080	1.00002363
0.081	1.00002390
0.082	1.00002416
0.083	1.00002443
0.084	1.00002470
0.085	1.00002497
0.086	1.00002523
0.087	1.00002550
0.088	1.00002577
0.089	1.00002603
0.090	1.00002629
0.091	1.00002656
0.092	1.00002682
0.093	1.00002708
0.094	1.00002734
0.095	1.00002760
0.096	1.00002786
0.097	1.00002812
0.098	1.00002838
0.099	1.00002864
0.100	1.00002889
0.101	1.00002915
0.102	1.00002940
0.103	1.00002966
0.104	1.00002991
0.105	1.00003017
0.106	1.00003042
0.107	1.00003067
0.108	1.00003092
0.109	1.00003117
0.110	1.00003142
0.111	1.00003167
0.112	1.00003192
0.113	1.00003216
0.114	1.00003241
0.115	1.00003266
0.116	1.00003290
0.117	1.00003314
0.118	1.00003339
0.119	1.00003363
0.120	1.00003387
0.121	1.00003411
0.122	1.00003435
0.123	1.00003459
0.124	1.00003483
0.125	1.00003507
0.126	1.00003530
0.127	1.00003554
0.128	1.00003577
0.129	1.00003601
0.130	1.00003624
0.131	1.00003647
0.132	1.00003670
0.133	1.00003693
0.134	1.00003716
0.135	1.00003739
0.136	1.00003762
0.137	1.00003784
0.138	1.00003807
0.139	1.00003829
0.140	1.00003852
0.141	1.00003874
0.142	1.00003896
0.143	1.00003918
0.144	1.00003940
0.145	1.00003962
0.146	1.00003984
0.147	1.00004005
0.148	1.00004027
0.149	1.00004049
0.150	1.00004070
0.151	1.00004091
0.152	1.00004112
0.153	1.00004133
0.154	1.00004154
0.155	1.00004175
0.156	1.00004196
0.157	1.00004216
0.158	1.00004237
0.159	1.00004257
0.160	1.00004277
0.161	1.00004298
0.162	1.00004318
0.163	1.00004338
0.164	1.00004357
0.165	1.00004377
0.166	1.00004397
0.167	1.00004416
0.168	1.00004435
0.169	1.00004455
0.170	1.00004474
0.171	1.00004492
0.172	1.00004511
0.173	1.00004530
0.174	1.00004549
0.175	1.00004567
0.176	1.00004585
0.177	1.00004603
0.178	1.00004621
0.179	1.00004639
0.180	1.00004657
0.181	1.00004675
0.182	1.00004692
0.183	1.00004709
0.184	1.00004727
0.185	1.00004744
0.186	1.00004760
0.187	1.00004777
0.188	1.00004794
0.189	1.00004810
0.190	1.00004827
0.191	1.00004843
0.192	1.00004859
0.193	1.00004875
0.194	1.00004890
0.195	1.00004906
0.196	1.00004921
0.197	1.00004936
0.198	1.00004951
0.199	1.00004966
0.200	1.00004981
0.201	1.00004995
0.202	1.00005010
0.203	1.00005024
0.204	1.00005038
0.205	1.00005052
0.206	1.00005066
0.207	1.00005079
0.208	1.00005092
0.209	1.00005106
0.210	1.00005119
0.211	1.00005131
0.212	1.00005144
0.213	1.00005156
0.214	1.00005169
0.215	1.00005181
0.216	1.00005192
0.217	1.00005204
0.218	1.00005216
0.219	1.00005227
0.220	1.00005238
0.221	1.00005249
0.222	1.00005259
0.223	1.00005270
0.224	1.00005280
0.225	1.00005290
0.226	1.00005300
0.227	1.00005310
0.228	1.00005319
0.229	1.00005328
0.230	1.00005337
0.231	1.00005346
0.232	1.00005355
0.233	1.00005363
0.234	1.00005371
0.235	1.00005379
0.236	1.00005386
0.237	1.00005394
0.238	1.00005401
0.239	1.00005408
0.240	1.00005415
0.241	1.00005421
0.242	1.00005427
0.243	1.00005433
0.244	1.00005439
0.245	1.00005445
0.246	1.00005450
0.247	1.00005455
0.248	1.00005459
0.249	1.00005464
0.250	1.00005468
0.251	1.00005472
0.252	1.00005476
0.253	1.00005479
0.254	1.00005482
0.255	1.00005485
0.256	1.00005488
0.257	1.00005490
0.258	1.00005492
0.259	1.00005494
0.260	1.00005496
0.261	1.00005497
0.262	1.00005498
0.263	1.00005499
0.264	1.00005499
0.265	1.00005499
0.266	1.00005499
0.267	1.00005498
0.268	1.00005497
0.269	1.00005496
0.270	1.00005495
0.271	1.00005493
0.272	1.00005491
0.273	1.00005489
0.274	1.00005486
0.275	1.00005483
0.276	1.00005480
0.277	1.00005476
0.278	1.00005472
0.279	1.00005468
0.280	1.00005463
0.281	1.00005459
0.282	1.00005453
0.283	1.00005448
0.284	1.00005442
0.285	1.00005435
0.286	1.00005429
0.287	1.00005422
0.288	1.00005415
0.289	1.00005407
0.290	1.00005399
0.291	1.00005390
0.292	1.00005382
0.293	1.00005373
0.294	1.00005363
0.295	1.00005353
0.296	1.00005343
0.297	1.00005332
0.298	1.00005322
0.299	1.00005310
0.300	1.00005298
0.301	1.00005286
0.302	1.00005274
0.303	1.00005261
0.304	1.00005248
0.305	1.00005234
0.306	1.00005220
0.307	1.00005205
0.308	1.00005190
0.309	1.00005175
0.310	1.00005159
0.311	1.00005143
0.312	1.00005127
0.313	1.00005110
0.314	1.00005092
0.315	1.00005074
0.316	1.00005056
0.317	1.00005038
0.318	1.00005018
0.319	1.00004999
0.320	1.00004979
0.321	1.00004958
0.322	1.00004937
0.323	1.00004916
0.324	1.00004894
0.325	1.00004872
0.326	1.00004849
0.327	1.00004826
0.328	1.00004802
0.329	1.00004778
0.330	1.00004754
0.331	1.00004729
0.332	1.00004703
0.333	1.00004677
0.334	1.00004650
0.335	1.00004623
0.336	1.00004596
0.337	1.00004568
0.338	1.00004539
0.339	1.00004510
0.340	1.00004481
0.341	1.00004451
0.342	1.00004420
0.343	1.00004389
0.344	1.00004358
0.345	1.00004325
0.346	1.00004293
0.347	1.00004260
0.348	1.00004226
0.349	1.00004192
0.350	1.00004157
0.351	1.00004122
0.352	1.00004086
0.353	1.00004049
0.354	1.00004012
0.355	1.00003975
0.356	1.00003937
0.357	1.00003898
0.358	1.00003859
0.359	1.00003819
0.360	1.00003779
0.361	1.00003738
0.362	1.00003696
0.363	1.00003654
0.364	1.00003611
0.365	1.00003568
0.366	1.00003524
0.367	1.00003480
0.368	1.00003435
0.369	1.00003389
0.370	1.00003343
0.371	1.00003296
0.372	1.00003248
0.373	1.00003200
0.374	1.00003151
0.375	1.00003102
0.376	1.00003052
0.377	1.00003001
0.378	1.00002949
0.379	1.00002897
0.380	1.00002845
0.381	1.00002791
0.382	1.00002737
0.383	1.00002683
0.384	1.00002628
0.385	1.00002572
0.386	1.00002515
0.387	1.00002458
0.388	1.00002400
0.389	1.00002341
0.390	1.00002282
0.391	1.00002222
0.392	1.00002161
0.393	1.00002099
0.394	1.00002037
0.395	1.00001974
0.396	1.00001911
0.397	1.00001847
0.398	1.00001782
0.399	1.00001716
0.400	1.00001649
0.401	1.00001582
0.402	1.00001514
0.403	1.00001446
0.404	1.00001376
0.405	1.00001306
0.406	1.00001235
0.407	1.00001163
0.408	1.00001091
0.409	1.00001018
0.410	1.00000944
0.411	1.00000869
0.412	1.00000794
0.413	1.00000717
0.414	1.00000640
0.415	1.00000562
0.416	1.00000484
0.417	1.00000404
0.418	1.00000324
0.419	1.00000243
0.420	1.00000161
0.421	1.00000078
0.422	0.99999995
0.423	0.99999910
0.424	0.99999825
0.425	0.99999739
0.426	0.99999652
0.427	0.99999565
0.428	0.99999476
0.429	0.99999387
0.430	0.99999297
0.431	0.99999206
0.432	0.99999114
0.433	0.99999021
0.434	0.99998927
0.435	0.99998833
0.436	0.99998737
0.437	0.99998641
0.438	0.99998544
0.439	0.99998446
0.440	0.99998347
0.441	0.99998247
0.442	0.99998146
0.443	0.99998044
0.444	0.99997942
0.445	0.99997838
0.446	0.99997734
0.447	0.99997628
0.448	0.99997522
0.449	0.99997415
